"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"141","fHBsAtkhPx","MOOSPMPSParser",1663431900,2.22,2.22,2.23,2.86,0.22,2.36,2.36,3.17,0.25,2.36,531.91,155.8,16486.34,16.43,17.75,0.88,17.8,17.8,0.3,0.13,17.8,0.49,22.3,40.7,29.029,42,"e00fce68a145996ae3d821b8",2022-09-17 16:25:00,2022-09-17 16:25:00,2022-09-17 16:25:00,2022-09-17
"142","hnEIp4iQJB","MOOSPMPSParser",1663432500,2.16,2.16,2.09,2.88,0.26,2.22,2.23,3.13,0.27,2.24,521.44,152.16,16628.44,16.77,16.65,0.9,16.7,16.71,0.21,0.08,16.71,0.51,23,38,31.81,42,"e00fce68a145996ae3d821b8",2022-09-17 16:35:00,2022-09-17 16:35:01,2022-09-17 16:35:01,2022-09-17
"143","CKhxjSCxJD","MOOSPMPSParser",1663433100,2.23,2.23,2.45,3.06,0.32,2.6,2.6,3.44,0.38,2.6,608.56,173.9,16784.37,21.11,19.53,0.88,19.58,19.58,0.45,0.31,19.59,0.5,23.2,38.2,32.047,42,"e00fce68a145996ae3d821b8",2022-09-17 16:45:00,2022-09-17 16:45:00,2022-09-17 16:45:00,2022-09-17
"144","xrw0ty13Gz","MOOSPMPSParser",1663433700,2.22,2.22,2.31,2.98,0.33,2.46,2.48,3.31,0.36,2.49,611.51,177.96,16941.95,19.47,18.34,0.79,18.4,18.41,0.31,0.23,18.42,0.51,23.5,38.2,31.771,42,"e00fce68a145996ae3d821b8",2022-09-17 16:55:00,2022-09-17 16:55:00,2022-09-17 16:55:00,2022-09-17
"145","v8xNu60iJ1","MOOSPMPSParser",1663434300,2.08,2.08,1.95,2.82,0.29,2.06,2.06,3.15,0.31,2.06,580.17,168.17,17093.09,18.2,15.51,1.08,15.55,15.55,0.34,0.21,15.55,0.5,24,36.1,32.977,42,"e00fce68a145996ae3d821b8",2022-09-17 17:05:00,2022-09-17 17:05:00,2022-09-17 17:05:00,2022-09-17
"146","y7c49w6DVy","MOOSPMPSParser",1663434900,1.78,1.78,2.01,2.46,0.27,2.12,2.12,2.7,0.27,2.12,550,159.14,17238.52,17.62,15.99,1.02,16.03,16.03,0.21,0.13,16.04,0.47,24.4,35.4,34.069,42,"e00fce68a145996ae3d821b8",2022-09-17 17:15:00,2022-09-17 17:15:00,2022-09-17 17:15:00,2022-09-17
"147","vFSTeRq3Fg","MOOSPMPSParser",1663435500,2.2,2.2,1.99,2.86,0.26,2.1,2.1,3.21,0.31,2.1,557.96,165.35,17379.53,16.6,15.8,0.95,15.84,15.85,0.36,0.23,15.85,0.48,24.8,34,34.828,42,"e00fce68a145996ae3d821b8",2022-09-17 17:25:00,2022-09-17 17:25:00,2022-09-17 17:25:00,2022-09-17
"148","VF8iS2SezE","MOOSPMPSParser",1663436100,2.08,2.08,2,2.71,0.2,2.12,2.12,2.97,0.23,2.12,555.55,163.01,17518.93,15.46,15.93,0.92,15.97,15.98,0.16,0.07,15.98,0.49,25.4,32.6,35.671,42,"e00fce68a145996ae3d821b8",2022-09-17 17:35:00,2022-09-17 17:35:00,2022-09-17 17:35:00,2022-09-17
"149","8HfwvXj5zi","MOOSPMPSParser",1663436641,2.24,2.24,2.34,3.56,0.32,2.5,2.51,3.84,0.38,2.52,619.99,179.65,179.43,22.67,18.62,1.65,18.69,18.69,0.26,0.18,18.7,0.49,25.1,33.9,36.639,43,"e00fce6856818e5885f65487",2022-09-17 17:44:02,2022-09-17 17:44:02,2022-09-17 17:44:02,2022-09-17
"150","Qj5XNNFLfD","MOOSPMPSParser",1663436700,2.58,2.58,2.6,3.26,0.34,2.74,2.74,3.64,0.39,2.74,631.9,182.69,17689.25,18.83,20.66,0.81,20.71,20.72,0.35,0.18,20.72,0.47,25,35.5,35.423,42,"e00fce68a145996ae3d821b8",2022-09-17 17:45:00,2022-09-17 17:45:00,2022-09-17 17:45:00,2022-09-17
"151","SUU21SBrKQ","MOOSPMPSParser",1663437241,2.28,2.28,2.63,3.44,0.37,2.78,2.78,3.78,0.37,2.78,604.75,173.79,342.46,20.55,20.95,2.12,21.01,21.01,0.5,0.17,21.02,0.46,26.4,32.3,47.901,43,"e00fce6856818e5885f65487",2022-09-17 17:54:02,2022-09-17 17:54:03,2022-09-17 17:54:03,2022-09-17
"152","heEwCwFH5t","MOOSPMPSParser",1663437300,2.59,2.59,2.1,3.33,0.24,2.22,2.22,3.69,0.28,2.22,648.75,188.69,17852.05,20.38,16.74,0.83,16.78,16.79,0.35,0.23,16.79,0.48,25.6,33.8,36.408,42,"e00fce68a145996ae3d821b8",2022-09-17 17:55:00,2022-09-17 17:55:00,2022-09-17 17:55:00,2022-09-17
"153","lV8FrsmCOm","MOOSPMPSParser",1663437841,2.15,2.15,2.05,3.43,0.26,2.16,2.16,3.78,0.26,2.16,589.73,169.94,493,22.2,16.3,2.41,16.34,16.34,0.53,0.18,16.35,0.47,27.7,29.5,48.735,43,"e00fce6856818e5885f65487",2022-09-17 18:04:02,2022-09-17 18:04:02,2022-09-17 18:04:02,2022-09-17
"154","bDCcDwk1lX","MOOSPMPSParser",1663437900,2.45,2.45,2,3.14,0.3,2.12,2.12,3.37,0.3,2.12,604.85,176.08,18006.31,18.46,15.93,0.72,15.97,15.97,0.25,0.08,15.98,0.47,26.4,31.9,36.95,42,"e00fce68a145996ae3d821b8",2022-09-17 18:05:00,2022-09-17 18:05:01,2022-09-17 18:05:01,2022-09-17
"155","CR7F9DAwzg","MOOSPMPSParser",1663438441,2.18,2.18,2.13,3.45,0.36,2.25,2.25,3.9,0.4,2.25,570.83,164.36,637.04,21.33,16.97,2.71,17.01,17.02,0.51,0.33,17.02,0.45,28.2,28,50.875,43,"e00fce6856818e5885f65487",2022-09-17 18:14:02,2022-09-17 18:14:02,2022-09-17 18:14:02,2022-09-17
"156","O9KxZm2KrB","MOOSPMPSParser",1663438500,2.34,2.34,2.37,3.01,0.28,2.51,2.51,3.37,0.29,2.51,588.03,171.32,18166.35,17.15,18.89,0.93,18.93,18.94,0.26,0.09,18.94,0.47,26.1,31.7,37.389,42,"e00fce68a145996ae3d821b8",2022-09-17 18:15:00,2022-09-17 18:15:00,2022-09-17 18:15:00,2022-09-17
"157","QyceDCLVS2","MOOSPMPSParser",1663439041,1.64,1.64,1.8,2.89,0.28,1.91,1.91,2.95,0.31,1.91,514.95,146.04,776.85,20.61,14.35,1.62,14.38,14.39,0.09,0.09,14.39,0.46,28.8,27.8,51.135,43,"e00fce6856818e5885f65487",2022-09-17 18:24:02,2022-09-17 18:24:02,2022-09-17 18:24:02,2022-09-17
"158","3aXC7PDhoj","MOOSPMPSParser",1663439100,2.34,2.34,2.22,3.09,0.31,2.35,2.35,3.35,0.38,2.35,605.22,174.35,18315.43,18.14,17.69,0.68,17.73,17.74,0.22,0.1,17.74,0.45,26.5,31.3,38.098,42,"e00fce68a145996ae3d821b8",2022-09-17 18:25:00,2022-09-17 18:25:00,2022-09-17 18:25:00,2022-09-17
"159","U6l9WM6gDb","MOOSPMPSParser",1663439641,2.24,2.24,1.93,3.56,0.4,2.04,2.04,3.73,0.43,2.04,576.09,166.58,921.18,20.15,15.38,1.95,15.42,15.42,0.25,0.25,15.42,0.45,28.7,27.3,51.724,43,"e00fce6856818e5885f65487",2022-09-17 18:34:02,2022-09-17 18:34:02,2022-09-17 18:34:02,2022-09-17
"160","ZJIKy7Dmfx","MOOSPMPSParser",1663439700,2.6,2.6,2.36,3.41,0.29,2.5,2.5,3.61,0.32,2.5,619.55,179.72,18478.47,19.51,18.81,0.87,18.85,18.86,0.2,0.11,18.86,0.44,26.3,31.7,38.075,42,"e00fce68a145996ae3d821b8",2022-09-17 18:35:00,2022-09-17 18:35:00,2022-09-17 18:35:00,2022-09-17
"161","fv29Sszwwp","MOOSPMPSParser",1663440241,1.94,1.94,2.18,3.03,0.3,2.31,2.31,3.27,0.38,2.31,542.43,155.43,1057.74,19.31,17.38,1.99,17.42,17.43,0.25,0.17,17.43,0.43,28.7,29.4,50.959,43,"e00fce6856818e5885f65487",2022-09-17 18:44:02,2022-09-17 18:44:02,2022-09-17 18:44:02,2022-09-17
"162","p9UL0M5raU","MOOSPMPSParser",1663440300,2.39,2.39,2.09,3.04,0.27,2.21,2.21,3.32,0.3,2.21,595.2,173.39,18630.84,18.34,16.64,0.74,16.69,16.69,0.31,0.13,16.69,0.45,25.9,32.2,37.844,42,"e00fce68a145996ae3d821b8",2022-09-17 18:45:00,2022-09-17 18:45:00,2022-09-17 18:45:00,2022-09-17
"163","mp3YSvGktn","MOOSPMPSParser",1663440841,2.17,2.17,2.04,3.43,0.34,2.16,2.16,3.61,0.37,2.16,606.38,173.58,1193.23,20.91,16.28,1.59,16.32,16.32,0.17,0.17,16.33,0.41,28.7,27.3,50.995,43,"e00fce6856818e5885f65487",2022-09-17 18:54:02,2022-09-17 18:54:02,2022-09-17 18:54:02,2022-09-17
"164","7KBsP7RdGn","MOOSPMPSParser",1663440900,2.31,2.31,2.24,2.96,0.33,2.37,2.37,3.27,0.35,2.37,612.49,176.67,18775.81,17.69,17.81,0.75,17.85,17.86,0.32,0.19,17.86,0.47,26.3,31.3,37.743,42,"e00fce68a145996ae3d821b8",2022-09-17 18:55:00,2022-09-17 18:55:00,2022-09-17 18:55:00,2022-09-17
"165","7GERmc0aJM","MOOSPMPSParser",1663441441,2.18,2.18,1.6,3.22,0.4,1.69,1.69,3.71,0.4,1.69,580.65,166.79,1327.73,21.04,12.73,1.89,12.77,12.77,0.6,0.35,12.77,0.44,29.4,26,52.713,43,"e00fce6856818e5885f65487",2022-09-17 19:04:02,2022-09-17 19:04:02,2022-09-17 19:04:02,2022-09-17
"166","tEGzF6WQQs","MOOSPMPSParser",1663441500,2.41,2.41,2.25,3.03,0.33,2.38,2.38,3.47,0.39,2.38,602.73,174.49,18927.35,17.81,17.91,1,17.96,17.97,0.46,0.21,17.97,0.47,27.4,28.9,38.892,42,"e00fce68a145996ae3d821b8",2022-09-17 19:05:00,2022-09-17 19:05:00,2022-09-17 19:05:00,2022-09-17
"167","Syx3YmCggD","MOOSPMPSParser",1663442041,1.89,1.89,1.63,2.94,0.22,1.73,1.73,3.17,0.22,1.73,553.51,159.78,1462.6,17.87,13,1.24,13.04,13.04,0.33,0.16,13.04,0.43,30.6,25.3,53.541,43,"e00fce6856818e5885f65487",2022-09-17 19:14:02,2022-09-17 19:14:02,2022-09-17 19:14:02,2022-09-17
"168","UugGgjVwVj","MOOSPMPSParser",1663442100,2.31,2.31,2.05,2.96,0.3,2.17,2.17,3.09,0.33,2.17,599.16,173.18,19075.68,15.96,16.35,0.62,16.39,16.4,0.09,0.04,16.4,0.49,28.1,29.1,39.322,42,"e00fce68a145996ae3d821b8",2022-09-17 19:15:00,2022-09-17 19:15:00,2022-09-17 19:15:00,2022-09-17
"169","VRYgO3pI2U","MOOSPMPSParser",1663442641,1.85,1.85,1.63,2.92,0.34,1.72,1.72,3.04,0.34,1.72,509.21,146.58,1583.1,18.07,12.98,2.02,13.01,13.02,0.18,0.09,13.02,0.42,30.2,25.8,54.468,43,"e00fce6856818e5885f65487",2022-09-17 19:24:02,2022-09-17 19:24:02,2022-09-17 19:24:02,2022-09-17
"170","HJMMtdVUR5","MOOSPMPSParser",1663442700,1.94,1.94,2.14,2.64,0.25,2.26,2.26,2.85,0.27,2.26,555.98,156.99,19207.22,15.45,17.02,0.74,17.07,17.07,0.17,0.13,17.07,0.47,27.1,29.7,40.283,42,"e00fce68a145996ae3d821b8",2022-09-17 19:25:00,2022-09-17 19:25:00,2022-09-17 19:25:00,2022-09-17
"171","UH3HE4umcz","MOOSPMPSParser",1663443241,1.96,1.96,1.71,3.12,0.26,1.81,1.81,3.17,0.28,1.81,552.58,157.86,1708.82,19.26,13.64,1.8,13.67,13.68,0.09,0,13.68,0.43,30.2,25.5,53.124,43,"e00fce6856818e5885f65487",2022-09-17 19:34:02,2022-09-17 19:34:02,2022-09-17 19:34:02,2022-09-17
"172","nRUIbOqnK3","MOOSPMPSParser",1663443841,1.76,1.76,1.72,2.66,0.34,1.82,1.82,2.79,0.39,1.82,486.21,137.68,1826.17,15.07,13.72,1.51,13.75,13.76,0.17,0.09,13.76,0.44,30.6,25.3,54.729,43,"e00fce6856818e5885f65487",2022-09-17 19:44:02,2022-09-17 19:44:02,2022-09-17 19:44:02,2022-09-17
"173","TziHVS21Ut","MOOSPMPSParser",1663444441,2.2,2.2,2.88,3.25,0.3,3.04,3.04,3.7,0.44,3.04,577.82,168.76,1991.24,20.4,22.9,1.88,22.95,22.96,0.5,0.26,22.97,0.44,30.5,25.7,54.005,43,"e00fce6856818e5885f65487",2022-09-17 19:54:02,2022-09-17 19:54:02,2022-09-17 19:54:02,2022-09-17
"174","IJCqEbHg9k","MOOSPMPSParser",1663445041,2.78,2.78,2.82,4.52,0.47,2.98,2.98,5.11,0.5,2.98,683.3,199.54,2193.76,29.79,22.45,2.92,22.5,22.51,0.73,0.29,22.51,0.42,31.1,24.8,53.755,43,"e00fce6856818e5885f65487",2022-09-17 20:04:02,2022-09-17 20:04:02,2022-09-17 20:04:02,2022-09-17
"175","6NwjboYzQf","MOOSPMPSParser",1663445641,2.66,2.66,2.71,4.28,0.46,2.86,2.86,4.47,0.46,2.86,639.65,185.32,2384.67,26.05,21.56,2.81,21.61,21.62,0.23,0.14,21.62,0.42,31.5,22.9,54.761,43,"e00fce6856818e5885f65487",2022-09-17 20:14:03,2022-09-17 20:14:03,2022-09-17 20:14:03,2022-09-17
"176","GhPHFv41Nl","MOOSPMPSParser",1663446241,2.8,2.8,2.84,4.64,0.48,3,3,4.75,0.49,3,675.64,196.58,2584.91,28.82,22.62,2.09,22.68,22.68,0.11,0.05,22.69,0.43,31.6,23.9,54.813,43,"e00fce6856818e5885f65487",2022-09-17 20:24:02,2022-09-17 20:24:02,2022-09-17 20:24:02,2022-09-17
"177","cFPYHXOQ8h","MOOSPMPSParser",1663446841,2.7,2.7,2.69,4.24,0.42,2.84,2.84,4.46,0.47,2.84,654.24,186.77,2778.71,27.86,21.41,2.27,21.46,21.47,0.34,0.09,21.47,0.42,31.8,22.8,55.334,43,"e00fce6856818e5885f65487",2022-09-17 20:34:02,2022-09-17 20:34:02,2022-09-17 20:34:02,2022-09-17
"178","S7FjqKum3W","MOOSPMPSParser",1663447441,2.41,2.41,2.68,3.93,0.31,2.83,2.83,4.14,0.32,2.83,644.98,187.54,2958.13,26.04,21.34,1.96,21.39,21.4,0.26,0.17,21.4,0.42,32.8,20.7,54.922,43,"e00fce6856818e5885f65487",2022-09-17 20:44:02,2022-09-17 20:44:02,2022-09-17 20:44:02,2022-09-17
"179","fStVco4cp1","MOOSPMPSParser",1663448041,2.96,2.96,3.02,4.67,0.39,3.19,3.19,4.92,0.47,3.19,750.18,218.82,3173.72,28.92,24.02,2.42,24.08,24.09,0.34,0.1,24.09,0.42,32.8,21.1,54.297,43,"e00fce6856818e5885f65487",2022-09-17 20:54:02,2022-09-17 20:54:02,2022-09-17 20:54:02,2022-09-17
"180","kIOquC3t16","MOOSPMPSParser",1663448641,2.48,2.48,2.67,3.89,0.35,2.82,2.82,4.14,0.35,2.82,639.68,186.04,3374.02,25.48,21.23,2.16,21.28,21.29,0.41,0.16,21.29,0.42,33.2,21.3,54.609,43,"e00fce6856818e5885f65487",2022-09-17 21:04:02,2022-09-17 21:04:02,2022-09-17 21:04:02,2022-09-17
"181","lrz1GAGC0i","MOOSPMPSParser",1663449241,2.83,2.83,3.09,4.49,0.52,3.26,3.26,4.66,0.57,3.26,691.92,200.59,3577,29.13,24.56,3.16,24.62,24.63,0.18,0.09,24.63,0.46,32.5,21.1,54.104,43,"e00fce6856818e5885f65487",2022-09-17 21:14:02,2022-09-17 21:14:02,2022-09-17 21:14:02,2022-09-17
"182","CqcTZjqkEF","MOOSPMPSParser",1663449841,3.07,3.07,3.18,4.92,0.5,3.36,3.36,5.07,0.5,3.36,709.59,209.82,3797.31,30.77,25.31,2.67,25.37,25.38,0.16,0.08,25.39,0.43,32.2,22.5,54.718,43,"e00fce6856818e5885f65487",2022-09-17 21:24:02,2022-09-17 21:24:02,2022-09-17 21:24:02,2022-09-17
"183","28nIcyNDok","MOOSPMPSParser",1663450500,3.68,3.68,3.42,5.59,0.45,3.62,3.62,6.08,0.48,3.62,795.23,234.9,4062.16,35.12,27.26,2.94,27.33,27.33,0.48,0.39,27.34,0.43,32.3,22,54.272,43,"e00fce6856818e5885f65487",2022-09-17 21:35:01,2022-09-17 21:35:01,2022-09-17 21:35:01,2022-09-17
"184","B12ip7I6br","MOOSPMPSParser",1663451100,3.07,3.07,3.17,4.67,0.47,3.35,3.35,5.04,0.52,3.35,712.32,207.52,4284.52,28.04,25.2,2.02,25.26,25.27,0.53,0.27,25.27,0.43,32,23,55.24,43,"e00fce6856818e5885f65487",2022-09-17 21:45:01,2022-09-17 21:45:01,2022-09-17 21:45:01,2022-09-17
"185","4RAdnl0UwP","MOOSPMPSParser",1663451700,3.29,3.29,3.07,5.06,0.51,3.24,3.24,5.94,0.55,3.24,741.79,216.88,4511.3,31.87,24.41,3.52,24.47,24.48,1.19,0.68,24.48,0.44,31.7,23.5,54.573,43,"e00fce6856818e5885f65487",2022-09-17 21:55:01,2022-09-17 21:55:01,2022-09-17 21:55:01,2022-09-17
"186","xIWCZHcZ64","MOOSPMPSParser",1663451941,4.05,4.05,3.94,5.38,0.52,4.16,4.16,5.87,0.57,4.16,817.15,240.83,267.65,33.35,31.34,1.6,31.41,31.42,0.43,0.27,31.43,0.48,27.1,29.5,36.255,42,"e00fce68a145996ae3d821b8",2022-09-17 21:59:03,2022-09-17 21:59:04,2022-09-17 21:59:04,2022-09-17
"187","1DrQw6l7Fp","MOOSPMPSParser",1663452300,3.3,3.3,2.92,5.3,0.47,3.09,3.09,5.65,0.47,3.09,764.2,224.56,4737.92,31.9,23.27,3.17,23.33,23.33,0.25,0.25,23.34,0.47,31.7,23.3,54.156,43,"e00fce6856818e5885f65487",2022-09-17 22:05:01,2022-09-17 22:05:01,2022-09-17 22:05:01,2022-09-17
"188","KjIJJ7Mf7q","MOOSPMPSParser",1663452541,4.23,4.23,3.71,5.49,0.45,3.92,3.92,5.91,0.47,3.92,869.16,254.68,532.02,32.64,29.52,1.29,29.59,29.6,0.47,0.12,29.6,0.5,27.1,29.1,39.51,42,"e00fce68a145996ae3d821b8",2022-09-17 22:09:03,2022-09-17 22:09:03,2022-09-17 22:09:03,2022-09-17
"189","dwOozHRlbt","MOOSPMPSParser",1663452900,3.3,3.3,3.73,5.29,0.49,3.94,3.94,5.55,0.49,3.94,750.44,222.65,4968.32,32.37,29.68,2.38,29.76,29.76,0.42,0.09,29.77,0.45,32.2,22.2,53.489,43,"e00fce6856818e5885f65487",2022-09-17 22:15:01,2022-09-17 22:15:01,2022-09-17 22:15:01,2022-09-17
"190","gAaOfCH2ro","MOOSPMPSParser",1663453141,3.88,3.88,3.07,5.11,0.44,3.25,3.25,5.41,0.5,3.25,790.41,234.14,771.5,31.65,24.45,0.99,24.51,24.52,0.28,0.15,24.52,0.47,27.4,28.7,39.375,42,"e00fce68a145996ae3d821b8",2022-09-17 22:19:03,2022-09-17 22:19:03,2022-09-17 22:19:03,2022-09-17
"191","FMEAB72okZ","MOOSPMPSParser",1663453500,2.61,2.61,2.59,4.2,0.42,2.74,2.74,4.52,0.48,2.74,637.97,186.49,5166.12,27.53,20.62,2.44,20.67,20.68,0.43,0.15,20.68,0.44,32.4,22.1,54.271,43,"e00fce6856818e5885f65487",2022-09-17 22:25:01,2022-09-17 22:25:01,2022-09-17 22:25:01,2022-09-17
"192","FHlTAy88jI","MOOSPMPSParser",1663453800,3.27,3.27,3.07,4.47,0.84,3.24,3.24,4.94,0.9,3.24,726.17,212.32,511.09,28.66,24.41,1.27,24.47,24.48,0.52,0.34,24.48,0.48,27.1,28.8,39.884,42,"e00fce68a145996ae3d821b8",2022-09-17 22:30:02,2022-09-17 22:30:02,2022-09-17 22:30:02,2022-09-17
"193","zqpGwStch6","MOOSPMPSParser",1663454100,2.58,2.58,2.69,4.36,0.4,2.85,2.85,4.53,0.4,2.85,631.22,185.39,5358.49,28.83,21.44,2.74,21.49,21.5,0.17,0,21.5,0.45,30.7,24.1,54.901,43,"e00fce6856818e5885f65487",2022-09-17 22:35:01,2022-09-17 22:35:01,2022-09-17 22:35:01,2022-09-17
"194","HDOcp3yCSE","MOOSPMPSParser",1663454400,3.14,3.14,3.26,4.23,0.42,3.45,3.45,4.77,0.49,3.45,702.01,205.03,1230.9,27.15,25.97,1.34,26.03,26.04,0.55,0.33,26.05,0.49,26.4,30.1,39.912,42,"e00fce68a145996ae3d821b8",2022-09-17 22:40:02,2022-09-17 22:40:02,2022-09-17 22:40:02,2022-09-17
"195","P0kOaIDEHn","MOOSPMPSParser",1663454700,3.21,3.21,3.17,4.97,0.52,3.36,3.36,5.44,0.61,3.36,739.18,213.32,5572.37,29.28,25.27,3.51,25.34,25.34,0.5,0.34,25.35,0.45,30.7,24.1,54.343,43,"e00fce6856818e5885f65487",2022-09-17 22:45:01,2022-09-17 22:45:01,2022-09-17 22:45:01,2022-09-17
"196","cGduKJKPyM","MOOSPMPSParser",1663455000,3.76,3.76,3.23,4.97,0.43,3.41,3.41,5.35,0.43,3.41,810.29,239.05,1470.83,29.15,25.68,1.14,25.75,25.75,0.41,0.29,25.76,0.48,27,30.3,38.591,42,"e00fce68a145996ae3d821b8",2022-09-17 22:50:02,2022-09-17 22:50:02,2022-09-17 22:50:02,2022-09-17
"197","rQ5vvheORB","MOOSPMPSParser",1663455300,2.71,2.71,3.17,4.55,0.5,3.35,3.35,4.99,0.5,3.35,676.94,198.09,5774.98,29.35,25.25,3.05,25.32,25.32,0.51,0.26,25.33,0.43,30.5,25.8,53.515,43,"e00fce6856818e5885f65487",2022-09-17 22:55:01,2022-09-17 22:55:01,2022-09-17 22:55:01,2022-09-17
"198","r5DiovvFvY","MOOSPMPSParser",1663455600,3.61,3.61,3.39,4.77,0.48,3.58,3.58,5.33,0.54,3.58,772.39,227.72,1703.88,28.54,26.99,1.43,27.05,27.06,0.66,0.35,27.07,0.49,26.7,29.3,39.449,42,"e00fce68a145996ae3d821b8",2022-09-17 23:00:02,2022-09-17 23:00:02,2022-09-17 23:00:02,2022-09-17
"199","EmyEogyqyH","MOOSPMPSParser",1663455900,3.17,3.17,3.31,5.01,0.56,3.5,3.5,5.23,0.62,3.5,729.56,211.32,5986.67,29.25,26.34,3.02,26.4,26.41,0.26,0.09,26.42,0.44,29,26.5,53.989,43,"e00fce6856818e5885f65487",2022-09-17 23:05:01,2022-09-17 23:05:01,2022-09-17 23:05:01,2022-09-17
"200","VLCn1KNymT","MOOSPMPSParser",1663456200,3.76,3.76,3.11,4.93,0.4,3.3,3.3,5.41,0.5,3.31,797.92,232.9,1936.63,30.84,24.79,1.36,24.86,24.87,0.42,0.37,24.87,0.51,26,29.9,39.246,42,"e00fce68a145996ae3d821b8",2022-09-17 23:10:02,2022-09-17 23:10:02,2022-09-17 23:10:02,2022-09-17
"201","R3XDfXPSL4","MOOSPMPSParser",1663456500,3.42,3.42,3.14,5.11,0.6,3.32,3.32,5.22,0.6,3.32,749.75,218.82,6197.54,30.52,24.97,1.88,25.03,25.04,0.09,0,25.04,0.45,28.4,26.6,53.791,43,"e00fce6856818e5885f65487",2022-09-17 23:15:01,2022-09-17 23:15:01,2022-09-17 23:15:01,2022-09-17
"202","2mtKJoEH4z","MOOSPMPSParser",1663456800,3.61,3.61,3.41,4.8,0.51,3.61,3.62,5.18,0.54,3.62,786.34,230.21,2167.63,28.9,27.12,1.15,27.19,27.2,0.37,0.23,27.21,0.5,26.2,29.6,38.194,42,"e00fce68a145996ae3d821b8",2022-09-17 23:20:02,2022-09-17 23:20:02,2022-09-17 23:20:02,2022-09-17
"203","bilT9DsMDy","MOOSPMPSParser",1663457100,3.34,3.34,2.56,5.05,0.45,2.71,2.71,5.33,0.45,2.71,742.41,216.21,6403.82,29.17,20.38,2.72,20.43,20.44,0.44,0,20.44,0.43,28.3,29.2,50.433,43,"e00fce6856818e5885f65487",2022-09-17 23:25:01,2022-09-17 23:25:01,2022-09-17 23:25:01,2022-09-17
"204","q9kGyAGJKH","MOOSPMPSParser",1663457400,3.18,3.18,3.23,4.25,0.48,3.41,3.41,4.87,0.58,3.42,707.28,207.76,2374.35,25.13,25.69,1.79,25.76,25.76,0.65,0.4,25.77,0.5,25,43.9,35.493,42,"e00fce68a145996ae3d821b8",2022-09-17 23:30:02,2022-09-17 23:30:02,2022-09-17 23:30:02,2022-09-17
"205","u42YT6Tuju","MOOSPMPSParser",1663457700,2.84,2.84,3.02,4.59,0.51,3.21,3.23,5.08,0.51,3.23,684.51,189.81,6599.76,27.95,24.06,3.46,24.14,24.15,0.7,0.25,24.15,0.5,26.1,41.9,48.255,43,"e00fce6856818e5885f65487",2022-09-17 23:35:01,2022-09-17 23:35:02,2022-09-17 23:35:02,2022-09-17
"206","fq8LCTRNQk","MOOSPMPSParser",1663458000,3.28,3.28,3.1,4.62,0.39,3.28,3.28,4.99,0.42,3.28,739.49,219.14,2595.08,29.33,24.67,1.59,24.74,24.74,0.39,0.09,24.75,0.51,22.8,50.3,32.453,42,"e00fce68a145996ae3d821b8",2022-09-17 23:40:02,2022-09-17 23:40:02,2022-09-17 23:40:02,2022-09-17
"207","l5xgAPkZqe","MOOSPMPSParser",1663458300,2.8,2.8,3.42,4.64,0.6,3.62,3.62,4.99,0.61,3.62,657.35,192.46,6815.71,27.8,27.23,3.49,27.3,27.3,0.52,0.26,27.31,0.48,24.6,43.6,46.463,43,"e00fce6856818e5885f65487",2022-09-17 23:45:01,2022-09-17 23:45:01,2022-09-17 23:45:01,2022-09-17
"208","6y2oyo1wg7","MOOSPMPSParser",1663458600,3.66,3.66,3.83,4.96,0.47,4.05,4.05,5.33,0.56,4.05,783.41,229.84,2838.37,29.39,30.48,1.19,30.55,30.56,0.31,0.05,30.57,0.5,22.4,47.6,32.823,42,"e00fce68a145996ae3d821b8",2022-09-17 23:50:02,2022-09-17 23:50:02,2022-09-17 23:50:02,2022-09-17
"209","gEe08PKQzt","MOOSPMPSParser",1663458900,3.43,3.43,3.02,5.09,0.41,3.19,3.19,5.93,0.43,3.19,755.06,220.71,7037.22,30.17,24.03,3.9,24.09,24.09,1.03,0.77,24.1,0.48,24,43.4,47.407,43,"e00fce6856818e5885f65487",2022-09-17 23:55:01,2022-09-17 23:55:01,2022-09-17 23:55:01,2022-09-17
