"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"140","wT3Cbt4YA8","MOOSPMPSParser",1687261260,0.11,0.11,0.86,0.45,0.45,1.05,1.17,0.73,0.73,1.23,318.99,56.44,2205208.5,6.72,6.72,0.65,6.88,6.9,0.34,0.18,6.9,0.63,12.2,58.1,17.433,42,"e00fce68a145996ae3d821b8",2023-06-20 11:41:00,2023-06-20 11:41:01,2023-06-20 11:41:01,2023-06-20
"141","1lUkMHgDgq","MOOSPMPSParser",1687261380,0.02,0.02,0.86,0.21,0.21,1.24,1.51,0.82,0.82,1.65,237.95,63.57,8520.98,9.02,6.45,2.01,6.8,6.85,0.89,0.45,6.86,0.73,12.1,62.3,25.711,42,"e00fce68f8f5a1da595c7249",2023-06-20 11:43:01,2023-06-20 11:43:01,2023-06-20 11:43:01,2023-06-20
"142","61iE4xv0eX","MOOSPMPSParser",1687261860,0.03,0.03,0.72,0.23,0.23,0.87,0.97,0.44,0.44,1.01,327.83,52.91,2205288.25,4.61,5.57,0.44,5.69,5.71,0.23,0.08,5.71,0.62,12.3,57.7,17.137,42,"e00fce68a145996ae3d821b8",2023-06-20 11:51:00,2023-06-20 11:51:01,2023-06-20 11:51:01,2023-06-20
"143","yYzbkPyocI","MOOSPMPSParser",1687261980,1.27,1.27,10.85,5.49,5.49,30.49,46.17,10.95,10.94,53.97,630.34,176.3,8718.65,59.64,64.64,18.97,83.71,86.55,7.68,3.77,86.76,1.25,12,64.7,21.501,42,"e00fce68f8f5a1da595c7249",2023-06-20 11:53:01,2023-06-20 11:53:01,2023-06-20 11:53:01,2023-06-20
"144","DxQ1EA8P58","MOOSPMPSParser",1687262460,0.15,0.15,1.24,0.38,0.38,1.5,1.66,0.77,0.77,1.74,351.28,60.37,2205368.25,6.08,9.66,0.57,9.87,9.91,0.21,0.05,9.91,0.62,12.3,58.7,17.125,42,"e00fce68a145996ae3d821b8",2023-06-20 12:01:00,2023-06-20 12:01:00,2023-06-20 12:01:00,2023-06-20
"145","mEYBjjJD6G","MOOSPMPSParser",1687262580,3.87,3.87,10.21,12.87,12.87,30,45.83,23.98,23.98,53.7,1193.16,333.34,8952.12,123.86,59.34,40.28,78.58,81.45,15.82,7.78,81.65,1.31,11.8,66.2,13.033,42,"e00fce68f8f5a1da595c7249",2023-06-20 12:03:01,2023-06-20 12:03:01,2023-06-20 12:03:01,2023-06-20
"146","gftrBq1wku","MOOSPMPSParser",1687263060,0.14,0.14,0.88,0.56,0.56,1.05,1.15,0.71,0.71,1.2,400.11,64.1,2205447,6.44,6.89,0.65,7.02,7.04,0.22,0.09,7.04,0.6,12.1,60.4,16.513,42,"e00fce68a145996ae3d821b8",2023-06-20 12:11:00,2023-06-20 12:11:01,2023-06-20 12:11:01,2023-06-20
"147","83DbGxydTp","MOOSPMPSParser",1687263180,0.63,0.63,1.11,3.06,3.06,2.53,3.65,6.02,6.02,4.2,492.47,133.37,9045.84,37.53,7.32,9.44,8.69,8.89,4.39,1.69,8.91,1.02,11.6,67,18.296,42,"e00fce68f8f5a1da595c7249",2023-06-20 12:13:01,2023-06-20 12:13:01,2023-06-20 12:13:01,2023-06-20
"148","say0pvnVoC","MOOSPMPSParser",1687263660,1.4,1.4,1.19,1.73,1.73,1.41,1.53,2.01,2.01,1.59,981.79,130.8,2205527,6.59,9.31,0.64,9.48,9.5,0.21,0.17,9.51,0.62,11.9,62.1,16.399,42,"e00fce68a145996ae3d821b8",2023-06-20 12:21:00,2023-06-20 12:21:01,2023-06-20 12:21:01,2023-06-20
"149","W0tN92Eo8c","MOOSPMPSParser",1687263780,0.12,0.12,1.07,0.85,0.85,1.74,2.24,1.27,1.27,2.49,334.25,88.51,9109.1,14.51,7.81,1.73,8.44,8.53,0.65,0.33,8.54,0.79,11.6,67.7,22.123,42,"e00fce68f8f5a1da595c7249",2023-06-20 12:23:01,2023-06-20 12:23:01,2023-06-20 12:23:01,2023-06-20
"150","6n4SZjxySo","MOOSPMPSParser",1687264260,17.8,16.88,1.09,18.09,18.09,1.34,1.5,18.36,18.36,1.58,6725.35,961.46,2205610.25,6.09,8.45,0.66,8.66,8.69,0.21,0.12,8.69,0.65,11.5,64.3,15.528,42,"e00fce68a145996ae3d821b8",2023-06-20 12:31:00,2023-06-20 12:31:01,2023-06-20 12:31:01,2023-06-20
"151","rhO0dpbWWQ","MOOSPMPSParser",1687264380,0.05,0.05,1.29,0.77,0.77,1.82,2.19,1.22,1.22,2.38,323.88,86.13,9186.16,14.76,9.75,1.7,10.23,10.3,0.59,0.29,10.3,0.72,11.6,68.4,22.049,42,"e00fce68f8f5a1da595c7249",2023-06-20 12:33:01,2023-06-20 12:33:01,2023-06-20 12:33:01,2023-06-20
"152","DCJ01Gg8h9","MOOSPMPSParser",1687264860,2.42,2.42,1.13,2.75,2.75,1.4,1.57,3.13,3.13,1.66,1309.92,174.71,2205690.25,7.49,8.72,0.74,8.95,8.99,0.4,0.17,8.99,0.64,10.9,67.3,14.407,42,"e00fce68a145996ae3d821b8",2023-06-20 12:41:00,2023-06-20 12:41:01,2023-06-20 12:41:01,2023-06-20
"153","hqwdt1STNF","MOOSPMPSParser",1687264980,0.17,0.17,1.34,0.96,0.96,1.86,2.22,1.47,1.47,2.4,371.85,96.69,9268.35,13.72,10.2,2.07,10.66,10.73,0.71,0.26,10.74,0.69,11.5,69.3,21.374,42,"e00fce68f8f5a1da595c7249",2023-06-20 12:43:01,2023-06-20 12:43:01,2023-06-20 12:43:01,2023-06-20
"154","rN4CjySA99","MOOSPMPSParser",1687265460,0.24,0.24,1.27,0.61,0.61,1.61,1.83,0.69,0.69,1.94,216.59,62.58,2205775,7.63,9.81,0.31,10.1,10.14,0.09,0,10.14,0.63,10.5,68.8,13.74,42,"e00fce68a145996ae3d821b8",2023-06-20 12:51:00,2023-06-20 12:51:01,2023-06-20 12:51:01,2023-06-20
"155","YCQlwjLBBA","MOOSPMPSParser",1687265580,0.11,0.11,1.41,0.95,0.95,1.86,2.16,1.48,1.48,2.31,335.99,91.13,9354,15.48,10.81,2.28,11.2,11.26,0.69,0.43,11.26,0.66,11.6,69.6,21.036,42,"e00fce68f8f5a1da595c7249",2023-06-20 12:53:01,2023-06-20 12:53:01,2023-06-20 12:53:01,2023-06-20
"156","8jKSxjhmwW","MOOSPMPSParser",1687266060,0.23,0.23,1.23,0.63,0.63,1.7,2.03,1.06,1.06,2.2,204.66,60.15,2205856.25,8.67,9.36,1,9.78,9.84,0.51,0.34,9.85,0.67,10.6,68.1,13.298,42,"e00fce68a145996ae3d821b8",2023-06-20 13:01:00,2023-06-20 13:01:00,2023-06-20 13:01:00,2023-06-20
"157","c3lK63eAS9","MOOSPMPSParser",1687266180,0.17,0.17,1.56,0.97,0.97,2.18,2.62,1.4,1.4,2.84,348.35,93.98,9454.56,16.01,11.85,1.53,12.41,12.49,0.6,0.37,12.5,0.71,11.5,70.1,20.94,42,"e00fce68f8f5a1da595c7249",2023-06-20 13:03:01,2023-06-20 13:03:01,2023-06-20 13:03:01,2023-06-20
"158","VLGGLlyQ4o","MOOSPMPSParser",1687266660,0.17,0.17,1.16,0.51,0.51,1.65,2,0.82,0.82,2.18,199.72,57.49,2205936.25,8.7,8.73,0.69,9.17,9.24,0.31,0.09,9.24,0.71,10.6,67,12.464,42,"e00fce68a145996ae3d821b8",2023-06-20 13:11:00,2023-06-20 13:11:00,2023-06-20 13:11:00,2023-06-20
"159","fox8HpgCLg","MOOSPMPSParser",1687266780,0.17,0.17,1.62,0.97,0.97,2.27,2.73,1.57,1.57,2.96,333.56,87.98,9551.68,16.26,12.24,2.75,12.83,12.91,0.78,0.4,12.92,0.7,11.7,70.1,21.511,42,"e00fce68f8f5a1da595c7249",2023-06-20 13:13:01,2023-06-20 13:13:01,2023-06-20 13:13:01,2023-06-20
"160","Abe8v5bAAE","MOOSPMPSParser",1687267260,0.12,0.12,1.23,0.56,0.56,1.64,1.93,0.76,0.76,2.08,201.77,57.55,2206016.25,8.13,9.36,0.46,9.73,9.78,0.25,0.16,9.79,0.69,10.8,66.8,12.151,42,"e00fce68a145996ae3d821b8",2023-06-20 13:21:00,2023-06-20 13:21:00,2023-06-20 13:21:00,2023-06-20
"161","gHpxvZPIGe","MOOSPMPSParser",1687267380,0.11,0.11,1.93,1,1,2.74,3.31,1.54,1.54,3.6,330.95,89.24,9655.3,16.14,14.56,2.25,15.29,15.39,0.81,0.54,15.4,0.72,11.7,70.3,21.875,42,"e00fce68f8f5a1da595c7249",2023-06-20 13:23:01,2023-06-20 13:23:01,2023-06-20 13:23:01,2023-06-20
"162","bqG9z1vWJr","MOOSPMPSParser",1687267860,0.28,0.28,1.43,0.79,0.79,1.89,2.21,1.23,1.23,2.37,226.02,65.88,2206096.75,9.36,10.92,1,11.33,11.39,0.64,0.42,11.39,0.66,11.2,66.7,10.937,42,"e00fce68a145996ae3d821b8",2023-06-20 13:31:00,2023-06-20 13:31:00,2023-06-20 13:31:00,2023-06-20
"163","ivPJaW2g3L","MOOSPMPSParser",1687267980,0.21,0.21,1.86,1.03,1.03,2.78,3.45,1.79,1.79,3.78,363.14,95.46,9757.4,16.74,13.84,2.24,14.69,14.81,1.02,0.34,14.82,0.73,12,69.9,19.802,42,"e00fce68f8f5a1da595c7249",2023-06-20 13:33:01,2023-06-20 13:33:01,2023-06-20 13:33:01,2023-06-20
"164","1Mt7VbIC9L","MOOSPMPSParser",1687268460,0.6,0.6,1.46,1.1,1.1,2.08,2.53,1.55,1.55,2.75,272,78.08,2206176.75,10.11,10.97,1.18,11.54,11.62,0.52,0.39,11.63,0.75,11.7,65.9,10.651,42,"e00fce68a145996ae3d821b8",2023-06-20 13:41:00,2023-06-20 13:41:01,2023-06-20 13:41:01,2023-06-20
"165","B7BF10rsHd","MOOSPMPSParser",1687268580,0.18,0.18,1.78,1.22,1.22,2.64,3.27,2.45,2.45,3.58,369.85,98.98,9868.64,20.52,13.27,3.57,14.06,14.18,1.51,0.91,14.19,0.75,12.2,69.6,19.522,42,"e00fce68f8f5a1da595c7249",2023-06-20 13:43:01,2023-06-20 13:43:01,2023-06-20 13:43:01,2023-06-20
"166","5vbfs3ofw6","MOOSPMPSParser",1687269060,0.59,0.59,1.49,1.02,1.02,2.14,2.6,1.42,1.42,2.83,260.29,74.44,2206261.5,8.92,11.25,1.06,11.83,11.92,0.6,0.35,11.93,0.73,12.3,64.1,10.598,42,"e00fce68a145996ae3d821b8",2023-06-20 13:51:00,2023-06-20 13:51:01,2023-06-20 13:51:01,2023-06-20
"167","nG4mM173D1","MOOSPMPSParser",1687269180,0.33,0.33,1.85,1.35,1.35,2.74,3.39,2.38,2.38,3.71,390.12,104.8,9972.35,19.3,13.86,3.38,14.67,14.79,1.44,0.64,14.8,0.74,12.7,67.7,20.593,42,"e00fce68f8f5a1da595c7249",2023-06-20 13:53:01,2023-06-20 13:53:01,2023-06-20 13:53:01,2023-06-20
"168","tWPY8U77b4","MOOSPMPSParser",1687269660,0.63,0.63,1.89,1.12,1.12,2.66,3.21,1.61,1.61,3.48,267.27,77.65,2206344.5,11.14,14.33,1.17,15.02,15.12,0.51,0.42,15.13,0.73,12.8,62.4,11.058,42,"e00fce68a145996ae3d821b8",2023-06-20 14:01:00,2023-06-20 14:01:00,2023-06-20 14:01:00,2023-06-20
"169","SSg4m1tm1x","MOOSPMPSParser",1687269780,0.3,0.3,1.68,1.35,1.35,2.56,3.21,1.93,1.93,3.54,380.7,101.53,10070.75,18.37,12.48,2.6,13.3,13.42,0.83,0.43,13.43,0.74,13.3,65.8,22.308,42,"e00fce68f8f5a1da595c7249",2023-06-20 14:03:01,2023-06-20 14:03:01,2023-06-20 14:03:01,2023-06-20
"170","Ag21upSOwj","MOOSPMPSParser",1687270260,0.66,0.66,1.64,1.22,1.22,2.49,3.11,1.62,1.62,3.41,289.92,83.7,2206443.75,10,12.21,0.93,12.99,13.1,0.51,0.36,13.11,0.75,13.2,61.1,12.469,42,"e00fce68a145996ae3d821b8",2023-06-20 14:11:00,2023-06-20 14:11:01,2023-06-20 14:11:01,2023-06-20
"171","LANrDtMwjy","MOOSPMPSParser",1687270380,0.56,0.56,1.49,1.47,1.47,2.14,2.61,2.03,2.03,2.84,426.38,115.63,10169.57,19.43,11.23,2.21,11.82,11.91,0.73,0.44,11.91,0.7,13.9,64.1,23.305,42,"e00fce68f8f5a1da595c7249",2023-06-20 14:13:01,2023-06-20 14:13:01,2023-06-20 14:13:01,2023-06-20
"172","Hn5PAljRrR","MOOSPMPSParser",1687270860,0.48,0.48,1.46,0.89,0.89,1.97,2.33,1.36,1.36,2.51,261.95,74.7,2206530.25,9.23,11.09,1.09,11.55,11.62,0.44,0.19,11.62,0.67,13.6,59.3,14.13,42,"e00fce68a145996ae3d821b8",2023-06-20 14:21:00,2023-06-20 14:21:00,2023-06-20 14:21:00,2023-06-20
"173","cItGcadxF0","MOOSPMPSParser",1687271460,0.58,0.58,1.46,0.96,0.96,2.04,2.46,1.58,1.58,2.66,273.33,77.05,2206613.75,9.78,11.04,1.48,11.57,11.65,0.7,0.39,11.65,0.68,14,57.6,14.461,42,"e00fce68a145996ae3d821b8",2023-06-20 14:31:00,2023-06-20 14:31:00,2023-06-20 14:31:00,2023-06-20
"174","kL4qzrp4He","MOOSPMPSParser",1687272060,0.37,0.37,1.69,0.93,0.93,2.41,2.92,1.29,1.29,3.17,245.18,69.96,2206700.75,9.26,12.78,0.89,13.43,13.52,0.57,0.31,13.53,0.7,14.6,54.8,15.398,42,"e00fce68a145996ae3d821b8",2023-06-20 14:41:00,2023-06-20 14:41:01,2023-06-20 14:41:01,2023-06-20
"175","LWQEYAsuLu","MOOSPMPSParser",1687272660,0.35,0.35,1.31,0.76,0.76,1.93,2.37,1.22,1.22,2.59,236.27,66.75,2206795.75,9.14,9.82,1.07,10.38,10.47,0.54,0.36,10.47,0.74,15,53.3,16.818,42,"e00fce68a145996ae3d821b8",2023-06-20 14:51:00,2023-06-20 14:51:01,2023-06-20 14:51:01,2023-06-20
"176","PjwbXHuHWp","MOOSPMPSParser",1687273261,0.25,0.25,1.38,0.69,0.69,2.1,2.62,1.17,1.17,2.88,219.58,62.9,2206877.25,9.37,10.28,0.95,10.94,11.04,0.56,0.39,11.05,0.77,15.6,51.4,18.224,42,"e00fce68a145996ae3d821b8",2023-06-20 15:01:00,2023-06-20 15:01:00,2023-06-20 15:01:00,2023-06-20
"177","F2B8w3dXnI","MOOSPMPSParser",1687273861,0.11,0.11,1.54,0.5,0.5,2.33,2.91,0.81,0.81,3.2,200.01,57.18,2206958,7.18,11.46,0.81,12.18,12.29,0.34,0.12,12.3,0.77,16.3,49.5,19.464,42,"e00fce68a145996ae3d821b8",2023-06-20 15:11:00,2023-06-20 15:11:00,2023-06-20 15:11:00,2023-06-20
"178","hzJvnk4Zd0","MOOSPMPSParser",1687274461,0.07,0.07,1.42,0.44,0.44,2.15,2.68,0.9,0.9,2.95,191.29,54.14,2207038,8.3,10.55,1.02,11.22,11.32,0.6,0.21,11.33,0.78,16.5,48.2,20.031,42,"e00fce68a145996ae3d821b8",2023-06-20 15:21:00,2023-06-20 15:21:01,2023-06-20 15:21:01,2023-06-20
"179","O4mFUzuG5L","MOOSPMPSParser",1687275061,0.23,0.23,1.17,0.69,0.69,1.88,2.41,0.93,0.93,2.67,218.92,63.47,2207123.5,8.08,8.6,0.58,9.26,9.35,0.2,0.2,9.36,0.8,16.9,47.8,20.635,42,"e00fce68a145996ae3d821b8",2023-06-20 15:31:00,2023-06-20 15:31:00,2023-06-20 15:31:00,2023-06-20
"180","xMOmlqjSQO","MOOSPMPSParser",1687275661,0.11,0.11,1.34,0.47,0.47,2.12,2.71,0.84,0.84,3,202.64,57.67,2207206,7.64,9.85,0.84,10.58,10.69,0.31,0.27,10.7,0.78,17.3,47.3,21.362,42,"e00fce68a145996ae3d821b8",2023-06-20 15:41:00,2023-06-20 15:41:01,2023-06-20 15:41:01,2023-06-20
"181","W2vr69hwlk","MOOSPMPSParser",1687276261,0.26,0.26,1.56,0.84,0.84,2.32,2.87,1.1,1.1,3.14,233.12,66.49,2207287.5,9.33,11.61,0.88,12.31,12.41,0.27,0.23,12.42,0.71,17.8,47.7,21.471,42,"e00fce68a145996ae3d821b8",2023-06-20 15:51:00,2023-06-20 15:51:00,2023-06-20 15:51:00,2023-06-20
"182","PsyTQ20PO9","MOOSPMPSParser",1687276861,0.35,0.35,1.47,0.69,0.69,2.17,2.68,0.99,0.99,2.94,226.52,64.68,2207370.25,8.83,10.97,0.64,11.62,11.71,0.31,0.13,11.72,0.72,18.1,46.2,21.736,42,"e00fce68a145996ae3d821b8",2023-06-20 16:01:00,2023-06-20 16:01:01,2023-06-20 16:01:01,2023-06-20
"183","ZwDa3mSVFk","MOOSPMPSParser",1687277461,0.32,0.32,1.65,0.78,0.78,2.86,3.78,1.16,1.16,4.24,244.39,68.32,2207453.5,7.92,11.82,1.04,12.96,13.13,0.35,0.22,13.15,0.84,18.3,46.6,22.324,42,"e00fce68a145996ae3d821b8",2023-06-20 16:11:00,2023-06-20 16:11:01,2023-06-20 16:11:01,2023-06-20
"184","VK0D5Q6ylA","MOOSPMPSParser",1687278061,0.21,0.21,1.16,0.88,0.88,1.94,2.53,1.15,1.15,2.82,232.07,66.37,2207533.5,9.74,8.44,1.11,9.17,9.28,0.42,0.26,9.29,0.81,18.6,45.7,23.422,42,"e00fce68a145996ae3d821b8",2023-06-20 16:21:00,2023-06-20 16:21:01,2023-06-20 16:21:01,2023-06-20
"185","MB1PHRhy29","MOOSPMPSParser",1687278661,0.3,0.3,1.42,0.84,0.84,2.38,3.1,1.17,1.17,3.46,240.38,69.28,2207613.5,9.04,10.32,1.02,11.22,11.35,0.42,0.2,11.36,0.81,19,44.8,23.394,42,"e00fce68a145996ae3d821b8",2023-06-20 16:31:00,2023-06-20 16:31:00,2023-06-20 16:31:00,2023-06-20
"186","XjS6hqhbEL","MOOSPMPSParser",1687279261,0.44,0.44,1.12,1.09,1.09,1.91,2.51,1.41,1.41,2.81,267.25,76.68,2207700.25,9.31,8.04,1.06,8.79,8.9,0.28,0.23,8.91,0.83,19.4,44,24.315,42,"e00fce68a145996ae3d821b8",2023-06-20 16:41:00,2023-06-20 16:41:00,2023-06-20 16:41:00,2023-06-20
"187","xblWXGeH6B","MOOSPMPSParser",1687279861,0.26,0.26,1.34,0.67,0.67,2.18,2.8,0.88,0.88,3.11,233.39,65,2207781.25,6.56,9.8,0.53,10.58,10.69,0.22,0.13,10.7,0.8,19.5,44.6,25.196,42,"e00fce68a145996ae3d821b8",2023-06-20 16:51:00,2023-06-20 16:51:01,2023-06-20 16:51:01,2023-06-20
"188","90WABDAHYM","MOOSPMPSParser",1687280461,0.45,0.45,1.34,0.92,0.92,2.32,3.06,1.35,1.35,3.43,259.71,73.36,2207866.75,10.11,9.64,1.01,10.56,10.7,0.45,0.2,10.71,0.85,20,43.7,24.466,42,"e00fce68a145996ae3d821b8",2023-06-20 17:01:00,2023-06-20 17:01:01,2023-06-20 17:01:01,2023-06-20
"189","rcYIK5x5n7","MOOSPMPSParser",1687281061,0.22,0.22,1.33,0.7,0.7,2.3,3.04,1.32,1.32,3.41,230.2,64.27,2207959,9.18,9.56,1.4,10.48,10.61,0.68,0.46,10.62,0.83,20.1,43,25.516,42,"e00fce68a145996ae3d821b8",2023-06-20 17:11:00,2023-06-20 17:11:00,2023-06-20 17:11:00,2023-06-20
"190","8yDC5ERzdU","MOOSPMPSParser",1687281661,0.38,0.38,1.05,0.8,0.8,1.66,2.11,1.27,1.27,2.33,256.46,70.89,2208037.75,8.11,7.73,1.23,8.3,8.38,0.53,0.22,8.39,0.78,20.5,43.3,25.935,42,"e00fce68a145996ae3d821b8",2023-06-20 17:21:00,2023-06-20 17:21:01,2023-06-20 17:21:01,2023-06-20
"191","0a6QGIjFlJ","MOOSPMPSParser",1687282261,0.34,0.34,1.24,0.77,0.77,2.02,2.6,1.22,1.22,2.89,244.2,68.17,2208117.75,8.91,9.02,1.15,9.75,9.86,0.43,0.08,9.87,0.79,21.1,41.6,25.486,42,"e00fce68a145996ae3d821b8",2023-06-20 17:31:00,2023-06-20 17:31:01,2023-06-20 17:31:01,2023-06-20
"192","3c8LNpHZLB","MOOSPMPSParser",1687282861,0.4,0.4,1.43,0.89,0.89,2.33,3,1.2,1.2,3.34,243.53,68.51,2208197.75,8.91,10.44,0.87,11.27,11.4,0.38,0.21,11.41,0.8,20.6,41.8,27.064,42,"e00fce68a145996ae3d821b8",2023-06-20 17:41:00,2023-06-20 17:41:00,2023-06-20 17:41:00,2023-06-20
"193","nsLHntknUm","MOOSPMPSParser",1687283461,0.37,0.37,1.52,0.88,0.88,2.52,3.28,1.01,1.01,3.66,234.35,68,2208275,8.29,11.03,0.78,11.97,12.11,0.09,0.04,12.12,0.81,21.1,41,27.166,42,"e00fce68a145996ae3d821b8",2023-06-20 17:51:00,2023-06-20 17:51:01,2023-06-20 17:51:01,2023-06-20
"194","Met6m75zL4","MOOSPMPSParser",1687283880,0.17,0.17,2.03,0.81,0.81,2.87,3.47,1.49,1.49,3.77,395.19,103.05,101.29,17.24,15.35,2.44,16.11,16.22,0.92,0.68,16.23,0.66,21.5,45.4,27.451,42,"e00fce68f8f5a1da595c7249",2023-06-20 17:58:02,2023-06-20 17:58:03,2023-06-20 17:58:03,2023-06-20
"195","BJFxdaoWaB","MOOSPMPSParser",1687284061,0.34,0.34,1.44,0.72,0.72,2.52,3.35,1.16,1.16,3.76,241.16,68.6,2208359,8.17,10.32,0.88,11.34,11.49,0.53,0.29,11.5,0.86,21.8,39.9,26.459,42,"e00fce68a145996ae3d821b8",2023-06-20 18:01:00,2023-06-20 18:01:01,2023-06-20 18:01:01,2023-06-20
"196","c1IWEv2wkA","MOOSPMPSParser",1687284480,0.18,0.18,1.18,0.75,0.75,1.6,1.9,1.29,1.29,2.05,385.32,101.05,188.26,15.06,8.95,1.97,9.33,9.38,0.8,0.33,9.39,0.68,21.6,43.4,34.696,42,"e00fce68f8f5a1da595c7249",2023-06-20 18:08:02,2023-06-20 18:08:02,2023-06-20 18:08:02,2023-06-20
"197","ooX7EEFXvh","MOOSPMPSParser",1687284661,0.68,0.68,2,1.56,1.56,4.63,6.72,2.93,2.84,7.75,322.82,90.16,2208485.25,17.07,13,3.06,15.54,15.92,1.34,0.86,15.95,1.1,21.8,38,27.746,42,"e00fce68a145996ae3d821b8",2023-06-20 18:11:00,2023-06-20 18:11:01,2023-06-20 18:11:01,2023-06-20
"198","tf0ERqOOHL","MOOSPMPSParser",1687285080,0.22,0.22,1.57,0.97,0.97,2.12,2.49,1.58,1.58,2.67,408.68,105.35,277.33,15.6,12.01,2.84,12.49,12.56,0.69,0.29,12.56,0.66,22.1,42.8,36.056,42,"e00fce68f8f5a1da595c7249",2023-06-20 18:18:02,2023-06-20 18:18:02,2023-06-20 18:18:02,2023-06-20
"199","9eFzfqWvVS","MOOSPMPSParser",1687285261,0.53,0.53,1.17,0.89,0.89,2.24,3.06,1.68,1.68,3.47,269.09,75.29,2208565.25,9.05,8.21,1.55,9.22,9.37,0.81,0.53,9.38,0.92,22.3,39.4,27.81,42,"e00fce68a145996ae3d821b8",2023-06-20 18:21:00,2023-06-20 18:21:00,2023-06-20 18:21:00,2023-06-20
"200","IDUnuGw6uX","MOOSPMPSParser",1687285680,0.44,0.44,1.5,1.3,1.3,1.99,2.32,1.82,1.82,2.48,481.15,122,373.73,17.22,11.52,2.33,11.95,12.01,0.64,0.37,12.02,0.65,22.6,42.8,35.487,42,"e00fce68f8f5a1da595c7249",2023-06-20 18:28:02,2023-06-20 18:28:02,2023-06-20 18:28:02,2023-06-20
"201","1VNMXgKm5j","MOOSPMPSParser",1687285861,0.09,0.09,1.32,0.33,0.33,2.21,2.89,0.53,0.53,3.23,231.01,63.85,2208643,7.55,9.53,0.74,10.37,10.5,0.27,0.13,10.51,0.83,22.8,38.2,28.486,42,"e00fce68a145996ae3d821b8",2023-06-20 18:31:00,2023-06-20 18:31:00,2023-06-20 18:31:00,2023-06-20
"202","p2Ke2Lj22Q","MOOSPMPSParser",1687286280,0.28,0.28,1.62,0.84,0.84,2.07,2.37,1.26,1.26,2.52,412.72,108.17,457.97,13.4,12.46,1.81,12.85,12.91,0.58,0.35,12.91,0.65,22.9,40.8,37.306,42,"e00fce68f8f5a1da595c7249",2023-06-20 18:38:02,2023-06-20 18:38:03,2023-06-20 18:38:03,2023-06-20
"203","BQrV26w5UH","MOOSPMPSParser",1687286461,0.14,0.14,1.02,0.52,0.52,1.71,2.23,0.83,0.83,2.49,230.81,63.71,2208723.75,7.04,7.38,0.92,8.03,8.12,0.38,0.21,8.13,0.83,22.7,34.9,29.371,42,"e00fce68a145996ae3d821b8",2023-06-20 18:41:00,2023-06-20 18:41:01,2023-06-20 18:41:01,2023-06-20
"204","RqC3w0y5Ra","MOOSPMPSParser",1687286880,0.52,0.52,1.72,1.36,1.36,2.18,2.48,1.72,1.72,2.63,486.95,124.19,566.32,17.39,13.29,1.93,13.68,13.74,0.48,0.33,13.74,0.64,23.2,39.5,37.289,42,"e00fce68f8f5a1da595c7249",2023-06-20 18:48:02,2023-06-20 18:48:02,2023-06-20 18:48:02,2023-06-20
"205","0aPFIE8Joq","MOOSPMPSParser",1687287061,0.17,0.17,1.38,0.53,0.53,2.18,2.78,0.82,0.82,3.07,228.21,64.15,2208805.5,6.72,10.13,0.88,10.88,10.99,0.34,0.13,11,0.78,22.6,36.4,30.715,42,"e00fce68a145996ae3d821b8",2023-06-20 18:51:00,2023-06-20 18:51:00,2023-06-20 18:51:00,2023-06-20
"206","Q60ca9Zgmu","MOOSPMPSParser",1687287480,0.25,0.25,1.81,1.04,1.04,2.34,2.69,1.43,1.43,2.86,414.7,108.92,660.75,14.57,13.92,1.81,14.38,14.44,0.58,0.28,14.45,0.65,23.4,37.7,39.145,42,"e00fce68f8f5a1da595c7249",2023-06-20 18:58:02,2023-06-20 18:58:02,2023-06-20 18:58:02,2023-06-20
"207","6zOkks2al9","MOOSPMPSParser",1687287661,0.09,0.09,1.11,0.34,0.34,1.65,2.04,0.65,0.65,2.24,211.17,59.31,2208885.5,6.23,8.28,0.74,8.77,8.84,0.43,0.22,8.85,0.72,23.2,35.6,30.589,42,"e00fce68a145996ae3d821b8",2023-06-20 19:01:00,2023-06-20 19:01:01,2023-06-20 19:01:01,2023-06-20
"208","52coO5scWs","MOOSPMPSParser",1687288080,0.26,0.26,1.22,0.76,0.76,1.64,1.92,1.17,1.17,2.07,414.28,106.77,748.41,15.13,9.29,1.24,9.66,9.72,0.66,0.28,9.72,0.69,23.6,36.5,40.331,42,"e00fce68f8f5a1da595c7249",2023-06-20 19:08:02,2023-06-20 19:08:03,2023-06-20 19:08:03,2023-06-20
"209","Tq15ZLrvxT","MOOSPMPSParser",1687288261,0.21,0.21,1.16,0.56,0.56,1.71,2.11,0.77,0.77,2.31,230.77,66.05,2208967,8.2,8.68,0.59,9.19,9.26,0.42,0.21,9.27,0.76,23.8,29.2,30.961,42,"e00fce68a145996ae3d821b8",2023-06-20 19:11:00,2023-06-20 19:11:01,2023-06-20 19:11:01,2023-06-20
