"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"71","I5kq8fHH56","MOOSPMPSParser",1664106121,5.69,5.69,4.65,9.16,0.78,4.92,4.92,10.05,0.84,4.92,1133.16,330.8,32637.81,48.31,37.02,5.14,37.12,37.13,0.82,0.52,37.14,0.47,8.7,69.5,22.666,43,"e00fce6856818e5885f65487",2022-09-25 11:41:59,2022-09-25 11:41:59,2022-09-25 11:41:59,2022-09-25
"72","aNKChIKabF","MOOSPMPSParser",1664106721,5.69,5.69,5.25,8.8,0.96,5.58,5.61,9.7,1.08,5.62,1107.05,324.7,32982,44.83,41.75,5.72,41.88,41.9,0.77,0.6,41.91,0.49,8.7,69.6,22.359,43,"e00fce6856818e5885f65487",2022-09-25 11:51:59,2022-09-25 11:51:59,2022-09-25 11:51:59,2022-09-25
"73","DuzfwOvwQG","MOOSPMPSParser",1664107321,5.96,5.96,4.82,9.04,1.01,5.09,5.09,9.61,1.1,5.09,1157.46,337.95,33333.84,44.88,38.34,4.3,38.43,38.44,0.53,0.17,38.45,0.47,8.5,70.1,23.031,43,"e00fce6856818e5885f65487",2022-09-25 12:01:59,2022-09-25 12:01:59,2022-09-25 12:01:59,2022-09-25
"74","ys87zop0Ls","MOOSPMPSParser",1664107921,5.8,5.8,4.81,9.37,0.94,5.09,5.1,10.5,1.06,5.1,1133.36,334.66,33687.89,49.85,38.29,5.69,38.39,38.4,0.97,0.5,38.41,0.49,8.4,70.4,22.5,43,"e00fce6856818e5885f65487",2022-09-25 12:11:59,2022-09-25 12:11:59,2022-09-25 12:11:59,2022-09-25
"75","wNCSRa1lzq","MOOSPMPSParser",1664108521,6.04,6.04,4.96,9.27,1.02,5.24,5.24,9.96,1.17,5.24,1160.13,341.41,34038.2,47.81,39.46,4.31,39.56,39.57,0.71,0.43,39.58,0.46,8.3,70.9,22.176,43,"e00fce6856818e5885f65487",2022-09-25 12:21:59,2022-09-25 12:21:59,2022-09-25 12:21:59,2022-09-25
"76","peXj9Kmbku","MOOSPMPSParser",1664109121,5.72,5.72,5.04,9.38,0.9,5.39,5.45,10.49,0.99,5.48,1125.74,329.41,34391.52,47.68,40.01,5.38,40.18,40.2,1.25,0.9,40.21,0.5,8.2,71.1,21.942,43,"e00fce6856818e5885f65487",2022-09-25 12:31:59,2022-09-25 12:31:59,2022-09-25 12:31:59,2022-09-25
"77","xskw52INF0","MOOSPMPSParser",1664109721,5.86,5.86,4.92,9.9,0.97,5.2,5.2,10.81,1.07,5.2,1145.78,338.55,34746.82,51.09,39.13,6.48,39.23,39.24,1.16,0.38,39.25,0.47,8.3,71.3,22.135,43,"e00fce6856818e5885f65487",2022-09-25 12:41:59,2022-09-25 12:41:59,2022-09-25 12:41:59,2022-09-25
"78","aN6l35iwRx","MOOSPMPSParser",1664110321,6.07,6.07,5.22,9.82,1.04,5.53,5.54,10.77,1.13,5.55,1166.82,342.06,35099.27,47.87,41.53,5.87,41.65,41.66,1.2,0.64,41.67,0.49,8,72.4,21.869,43,"e00fce6856818e5885f65487",2022-09-25 12:51:59,2022-09-25 12:51:59,2022-09-25 12:51:59,2022-09-25
"79","HynDW8DdAc","MOOSPMPSParser",1664110921,5.85,5.85,4.96,9.11,0.73,5.27,5.3,9.59,0.9,5.31,1135.01,332.99,35449.24,44.26,39.41,4.04,39.54,39.56,0.49,0.17,39.57,0.49,7.9,73.3,19.698,43,"e00fce6856818e5885f65487",2022-09-25 13:01:59,2022-09-25 13:01:59,2022-09-25 13:01:59,2022-09-25
"80","D7kuPGIySd","MOOSPMPSParser",1664111521,6.23,6.23,4.54,10.35,1.19,4.8,4.8,11.34,1.25,4.8,1208.95,356.05,35797.43,51.92,36.1,6,36.2,36.21,1.26,0.67,36.21,0.48,7.8,73.1,16.896,43,"e00fce6856818e5885f65487",2022-09-25 13:11:59,2022-09-25 13:11:59,2022-09-25 13:11:59,2022-09-25
"81","kyhAzu5jzf","MOOSPMPSParser",1664112121,5.83,5.83,4.81,9.09,0.82,5.08,5.08,10.15,0.91,5.08,1109.94,326.62,36148.7,46.42,38.28,5.42,38.38,38.39,1.12,0.7,38.39,0.47,7.8,72.1,19.984,43,"e00fce6856818e5885f65487",2022-09-25 13:21:59,2022-09-25 13:21:59,2022-09-25 13:21:59,2022-09-25
"82","q4TBy0mwtd","MOOSPMPSParser",1664112721,5.67,5.67,4.68,9.64,1.02,4.95,4.95,10.61,1.25,4.95,1135.83,330.34,36501.6,50.75,37.28,6,37.38,37.39,1.1,0.68,37.4,0.48,8.2,72,19.485,43,"e00fce6856818e5885f65487",2022-09-25 13:31:59,2022-09-25 13:31:59,2022-09-25 13:31:59,2022-09-25
"83","5dJ9W9sULZ","MOOSPMPSParser",1664113321,5.66,5.66,4.96,9.49,0.97,5.31,5.37,10.79,1.01,5.4,1144.62,335.42,36848.06,48.97,39.38,5.45,39.55,39.58,1.59,0.91,39.59,0.51,8.5,71.4,18.167,43,"e00fce6856818e5885f65487",2022-09-25 13:41:59,2022-09-25 13:41:59,2022-09-25 13:41:59,2022-09-25
"84","oW9f2WXBfi","MOOSPMPSParser",1664113921,6.1,6.1,5.76,9.02,0.93,6.13,6.16,10.18,1.02,6.17,1169.29,344.16,37196.05,46.65,45.84,4.1,45.99,46.01,1.12,0.52,46.02,0.49,9,68.6,19.125,43,"e00fce6856818e5885f65487",2022-09-25 13:51:59,2022-09-25 13:51:59,2022-09-25 13:51:59,2022-09-25
"85","ZvpB5OS9XD","MOOSPMPSParser",1664114521,6.05,6.05,5.38,9.54,0.98,5.7,5.71,10.75,1.2,5.72,1177.01,347.18,37566.21,52.59,42.84,5.46,42.96,42.98,1.31,0.74,42.99,0.48,9.5,68.4,20.26,43,"e00fce6856818e5885f65487",2022-09-25 14:01:59,2022-09-25 14:01:59,2022-09-25 14:01:59,2022-09-25
"86","8H6QS1fYPJ","MOOSPMPSParser",1664115121,6.4,6.4,5.9,9.56,0.85,6.24,6.24,10.48,0.96,6.24,1234.74,363.15,37949.58,50.91,47,4.23,47.12,47.13,0.77,0.59,47.14,0.45,9.9,65,18.833,43,"e00fce6856818e5885f65487",2022-09-25 14:11:59,2022-09-25 14:11:59,2022-09-25 14:11:59,2022-09-25
"87","8irBYd5l1t","MOOSPMPSParser",1664115721,6.26,6.26,4.66,9.31,0.88,4.92,4.92,10.83,1.07,4.92,1220.53,357.93,38322.8,48.45,37.07,6.58,37.17,37.18,1.5,0.98,37.19,0.47,10.3,63.6,23.255,43,"e00fce6856818e5885f65487",2022-09-25 14:21:59,2022-09-25 14:21:59,2022-09-25 14:21:59,2022-09-25
"88","pxr8ZJHuDw","MOOSPMPSParser",1664116321,5.86,5.86,4.62,8.5,0.85,4.88,4.88,9.36,0.88,4.88,1152.09,337.11,38660.32,43.73,36.76,5.32,36.85,36.86,1.14,0.45,36.87,0.47,10.7,62.2,24.427,43,"e00fce6856818e5885f65487",2022-09-25 14:31:59,2022-09-25 14:31:59,2022-09-25 14:31:59,2022-09-25
"89","8NnrWAwiUO","MOOSPMPSParser",1664116921,6,6,4.92,8.73,0.9,5.2,5.2,9.2,1.02,5.2,1168.06,346.06,39003.63,44.89,39.13,4.64,39.23,39.24,0.54,0.35,39.25,0.48,11.2,62.3,26.281,43,"e00fce6856818e5885f65487",2022-09-25 14:41:59,2022-09-25 14:41:59,2022-09-25 14:41:59,2022-09-25
"90","ytnyjGqQug","MOOSPMPSParser",1664117521,6.3,6.3,5.09,8.96,0.96,5.38,5.38,9.99,1.11,5.38,1200.57,354.83,39358.11,45.98,40.48,5.76,40.59,40.6,1.36,0.79,40.61,0.47,11.6,61.8,25.287,43,"e00fce6856818e5885f65487",2022-09-25 14:51:59,2022-09-25 14:51:59,2022-09-25 14:51:59,2022-09-25
"91","8Ac8rhACo6","MOOSPMPSParser",1664118121,6.47,6.47,5.25,9.4,1.03,5.57,5.58,10.33,1.11,5.59,1254.88,363.46,39720.86,49.68,41.76,5.63,41.88,41.89,1.34,0.64,41.9,0.49,12.1,60.8,25.172,43,"e00fce6856818e5885f65487",2022-09-25 15:01:59,2022-09-25 15:01:59,2022-09-25 15:01:59,2022-09-25
"92","ChHR4uwFGA","MOOSPMPSParser",1664118721,6.57,6.57,5.41,9.62,1.09,5.73,5.73,10.51,1.15,5.73,1256.53,369.92,40073.39,52.17,43.09,5.16,43.2,43.22,1.37,0.64,43.23,0.48,12.5,60.4,25.99,43,"e00fce6856818e5885f65487",2022-09-25 15:11:59,2022-09-25 15:11:59,2022-09-25 15:11:59,2022-09-25
"93","r9J8rCrHLY","MOOSPMPSParser",1664119321,6.38,6.38,5.12,9.22,0.97,5.42,5.42,10.04,1,5.42,1228.09,361.49,40426.98,50.88,40.78,4.55,40.89,40.9,1.09,0.41,40.91,0.46,13,58.6,28.698,43,"e00fce6856818e5885f65487",2022-09-25 15:21:59,2022-09-25 15:21:59,2022-09-25 15:21:59,2022-09-25
"94","yYGQQJIb82","MOOSPMPSParser",1664119921,6.08,6.08,4.8,8.84,0.86,5.07,5.07,9.31,0.89,5.07,1187,349.26,40768.67,48.88,38.19,3.75,38.29,38.3,0.54,0.27,38.3,0.48,13.5,56.1,30.042,43,"e00fce6856818e5885f65487",2022-09-25 15:31:59,2022-09-25 15:31:59,2022-09-25 15:31:59,2022-09-25
"95","LwL77nyJwM","MOOSPMPSParser",1664120521,6.1,6.1,4.71,8.86,0.81,4.98,4.98,9.78,0.81,4.98,1199.94,350.07,41082.43,48.04,37.48,4.73,37.58,37.59,1.25,0.81,37.6,0.45,14.1,56.3,31.604,43,"e00fce6856818e5885f65487",2022-09-25 15:41:59,2022-09-25 15:41:59,2022-09-25 15:41:59,2022-09-25
"96","zfY45rxp8h","MOOSPMPSParser",1664121121,6.13,6.13,4.63,8.75,0.9,4.91,4.92,9.44,0.9,4.93,1178.72,347.76,41392,45.53,36.86,5.07,36.96,36.97,0.95,0.34,36.98,0.49,14.5,53.6,32.146,43,"e00fce6856818e5885f65487",2022-09-25 15:51:59,2022-09-25 15:51:59,2022-09-25 15:51:59,2022-09-25
"97","vsSj1g7alI","MOOSPMPSParser",1664121721,5.72,5.72,4.4,8.52,0.9,4.66,4.66,9.03,1.01,4.66,1145.17,333.54,41703.82,43.2,35.06,5.33,35.14,35.15,0.71,0.45,35.16,0.47,14.8,53.1,33.099,43,"e00fce6856818e5885f65487",2022-09-25 16:01:59,2022-09-25 16:01:59,2022-09-25 16:01:59,2022-09-25
"98","g9EYxFMckI","MOOSPMPSParser",1664122321,5.55,5.55,4.53,7.82,0.73,4.79,4.79,8.3,0.76,4.79,1109.65,322.13,42012.38,41.18,36.07,3.46,36.16,36.17,0.44,0.09,36.17,0.47,15.1,50,35.099,43,"e00fce6856818e5885f65487",2022-09-25 16:11:59,2022-09-25 16:11:59,2022-09-25 16:11:59,2022-09-25
"99","4lBY9Y341v","MOOSPMPSParser",1664122921,5.11,5.11,4.12,7.62,0.72,4.35,4.35,8.12,0.76,4.35,1081.51,316.19,42311.73,42.6,32.77,3.82,32.85,32.86,0.64,0.34,32.87,0.46,15.5,48.7,36.791,43,"e00fce6856818e5885f65487",2022-09-25 16:21:59,2022-09-25 16:21:59,2022-09-25 16:21:59,2022-09-25
"100","ocKZV56fFR","MOOSPMPSParser",1664123521,4.98,4.98,4.31,7.44,0.66,4.56,4.56,7.79,0.69,4.56,1065.08,313.19,42592.77,42.16,34.34,4.84,34.43,34.44,0.52,0.18,34.45,0.47,16,44.7,38.62,43,"e00fce6856818e5885f65487",2022-09-25 16:31:59,2022-09-25 16:31:59,2022-09-25 16:31:59,2022-09-25
"101","D2fOqWbXCW","MOOSPMPSParser",1664124121,5.17,5.17,4.14,7.18,0.79,4.38,4.38,7.6,0.79,4.38,1058.35,307.31,42869.88,38.42,32.98,2.43,33.06,33.07,0.49,0.18,33.08,0.44,16.4,43.2,40.475,43,"e00fce6856818e5885f65487",2022-09-25 16:41:59,2022-09-25 16:41:59,2022-09-25 16:41:59,2022-09-25
"102","7toRF2xksb","MOOSPMPSParser",1664124721,5.07,5.07,4.02,7.35,0.76,4.25,4.25,7.72,0.76,4.25,1052.04,307.49,43127.45,38.86,32,3.22,32.08,32.09,0.52,0,32.09,0.46,17,42.6,41.438,43,"e00fce6856818e5885f65487",2022-09-25 16:51:59,2022-09-25 16:51:59,2022-09-25 16:51:59,2022-09-25
"103","8xa7jmcQ62","MOOSPMPSParser",1664125380,4.64,4.64,3.74,6.98,0.67,3.96,3.96,7.36,0.67,3.96,994.08,291.42,43415.28,38.17,29.78,3.85,29.85,29.86,0.44,0.12,29.87,0.45,17.4,40.6,42.356,43,"e00fce6856818e5885f65487",2022-09-25 17:02:58,2022-09-25 17:02:58,2022-09-25 17:02:58,2022-09-25
"104","dCm4K7fi0H","MOOSPMPSParser",1664125980,4.89,4.89,4.33,6.86,0.64,4.58,4.58,7.35,0.7,4.58,1022.59,296.69,43680.04,36.99,34.46,2.91,34.55,34.56,0.65,0.17,34.57,0.46,18.1,39.4,42.323,43,"e00fce6856818e5885f65487",2022-09-25 17:12:58,2022-09-25 17:12:58,2022-09-25 17:12:58,2022-09-25
"105","NK9kXSJdaB","MOOSPMPSParser",1664126580,4.77,4.77,3.91,6.94,0.76,4.13,4.13,7.51,0.82,4.13,1021.21,295.22,43941.56,36.26,31.09,3.9,31.17,31.18,0.61,0.5,31.18,0.44,18.8,39.9,41.537,43,"e00fce6856818e5885f65487",2022-09-25 17:22:58,2022-09-25 17:22:58,2022-09-25 17:22:58,2022-09-25
"106","RMZRGClqFj","MOOSPMPSParser",1664127180,4.9,4.9,3.39,7.02,0.57,3.59,3.59,7.46,0.63,3.59,1032.02,301.29,44197.41,38.32,27,3.06,27.07,27.07,0.52,0.43,27.08,0.45,20.2,35.1,42.354,43,"e00fce6856818e5885f65487",2022-09-25 17:32:58,2022-09-25 17:32:58,2022-09-25 17:32:58,2022-09-25
"107","zwat7DgOFp","MOOSPMPSParser",1664127780,5.11,5.11,3.77,7.21,0.72,3.99,3.99,7.77,0.72,3.99,1063.81,309.68,44465.64,38.58,30.03,3.42,30.11,30.12,0.79,0.37,30.12,0.47,21.2,34.2,43.031,43,"e00fce6856818e5885f65487",2022-09-25 17:42:58,2022-09-25 17:42:58,2022-09-25 17:42:58,2022-09-25
"108","obdBpHEmQ3","MOOSPMPSParser",1664128380,4.97,4.97,3.72,7.07,0.73,3.93,3.93,7.36,0.73,3.93,1059.01,305.52,44720.51,38.93,29.58,2.86,29.65,29.66,0.35,0.26,29.67,0.46,22.3,32,43.713,43,"e00fce6856818e5885f65487",2022-09-25 17:52:58,2022-09-25 17:52:58,2022-09-25 17:52:58,2022-09-25
"109","cKkqHEh8G3","MOOSPMPSParser",1664128980,4.83,4.83,3.76,6.64,0.7,3.98,3.98,6.94,0.7,3.98,1038.99,296.43,44971.57,32.89,29.96,2.95,30.04,30.04,0.34,0.16,30.05,0.44,22.8,32,45.172,43,"e00fce6856818e5885f65487",2022-09-25 18:02:58,2022-09-25 18:02:58,2022-09-25 18:02:58,2022-09-25
"110","zWRvzkE4Bp","MOOSPMPSParser",1664129580,4.83,4.83,3.09,6.69,0.73,3.26,3.26,7.01,0.74,3.26,1021.04,296.72,45215.45,34.33,24.58,2.11,24.64,24.65,0.42,0.33,24.65,0.45,24,29.9,45.677,43,"e00fce6856818e5885f65487",2022-09-25 18:12:58,2022-09-25 18:12:58,2022-09-25 18:12:58,2022-09-25
"111","ahvzjfoiCm","MOOSPMPSParser",1664130180,4.76,4.76,3.3,6.91,0.56,3.49,3.49,7.48,0.61,3.49,1014.59,297.44,45456.57,36.64,26.28,3.29,26.35,26.36,0.78,0.6,26.36,0.4,24.6,28.7,46.104,43,"e00fce6856818e5885f65487",2022-09-25 18:22:58,2022-09-25 18:22:58,2022-09-25 18:22:58,2022-09-25
"112","LMkxDJEidF","MOOSPMPSParser",1664130780,4.41,4.41,3.49,6.06,0.67,3.69,3.69,6.55,0.68,3.69,935.36,270.31,45695.24,29.45,27.75,3.19,27.82,27.82,0.53,0.44,27.83,0.43,24.7,29.6,45.88,43,"e00fce6856818e5885f65487",2022-09-25 18:32:58,2022-09-25 18:32:58,2022-09-25 18:32:58,2022-09-25
"113","VBeQqmh7w5","MOOSPMPSParser",1664131380,4.48,4.48,3.12,6.54,0.52,3.3,3.3,6.83,0.57,3.3,977.54,278.59,45928.01,33.95,24.85,2.44,24.91,24.92,0.44,0.26,24.93,0.44,25,27.2,46.328,43,"e00fce6856818e5885f65487",2022-09-25 18:42:58,2022-09-25 18:42:58,2022-09-25 18:42:58,2022-09-25
"114","90moEURb2D","MOOSPMPSParser",1664131980,4.63,4.63,3.18,6.65,0.66,3.36,3.36,7.06,0.73,3.36,1002.34,289.53,46151.62,35.58,25.29,2.8,25.35,25.36,0.57,0.25,25.36,0.44,25.6,25.4,47.995,43,"e00fce6856818e5885f65487",2022-09-25 18:52:58,2022-09-25 18:52:58,2022-09-25 18:52:58,2022-09-25
"115","q9uotlqD9d","MOOSPMPSParser",1664132580,4.88,4.88,3.28,6.78,0.68,3.47,3.47,7.03,0.75,3.47,1014.9,297.4,46375.79,34.49,26.13,2.48,26.2,26.21,0.34,0.21,26.21,0.43,25.7,26,48.875,43,"e00fce6856818e5885f65487",2022-09-25 19:02:58,2022-09-25 19:02:58,2022-09-25 19:02:58,2022-09-25
"116","tMdf7h3uTM","MOOSPMPSParser",1664133180,4.85,4.85,3.05,6.36,0.63,3.22,3.22,6.64,0.63,3.22,1023.73,293.82,46601.13,31.56,24.25,1.81,24.32,24.32,0.43,0.14,24.33,0.44,26.4,24.9,47.802,43,"e00fce6856818e5885f65487",2022-09-25 19:12:58,2022-09-25 19:12:58,2022-09-25 19:12:58,2022-09-25
"117","fnOG9qc2c3","MOOSPMPSParser",1664133780,4.38,4.38,3.27,6.43,0.69,3.45,3.45,6.63,0.74,3.45,945.92,273.96,46825.19,33.51,26,3,26.07,26.07,0.26,0.09,26.08,0.41,26.9,24.7,48.031,43,"e00fce6856818e5885f65487",2022-09-25 19:22:58,2022-09-25 19:22:58,2022-09-25 19:22:58,2022-09-25
"118","z9L3zZoxTH","MOOSPMPSParser",1664134380,4.64,4.64,3.3,6.38,0.65,3.49,3.49,6.55,0.72,3.49,967.86,281.64,47046.57,33.65,26.28,2.36,26.35,26.35,0.09,0,26.36,0.42,26.9,23.8,49.006,43,"e00fce6856818e5885f65487",2022-09-25 19:32:58,2022-09-25 19:32:58,2022-09-25 19:32:58,2022-09-25
"119","fb5JF77tsb","MOOSPMPSParser",1664134980,4.8,4.8,3.26,6.72,0.68,3.45,3.45,7,0.73,3.45,1027.24,294.74,47275.84,35.45,25.97,2.41,26.03,26.04,0.43,0.17,26.04,0.42,27.2,24.5,49.365,43,"e00fce6856818e5885f65487",2022-09-25 19:42:58,2022-09-25 19:42:58,2022-09-25 19:42:58,2022-09-25
"120","6vrdxf5yrG","MOOSPMPSParser",1664135580,4.85,4.85,3.08,6.75,0.71,3.26,3.26,7.05,0.75,3.26,1010.99,295.72,47503.45,33.18,24.51,2.69,24.57,24.58,0.34,0.28,24.59,0.45,27.9,24.3,49.589,43,"e00fce6856818e5885f65487",2022-09-25 19:52:58,2022-09-25 19:52:58,2022-09-25 19:52:58,2022-09-25
"121","imqCOQctdU","MOOSPMPSParser",1664136180,4.4,4.4,3.59,6.06,0.64,3.79,3.79,6.51,0.64,3.79,933.14,269.3,47737.94,31.72,28.57,2.66,28.64,28.65,0.56,0.35,28.65,0.42,28,23.5,50.032,43,"e00fce6856818e5885f65487",2022-09-25 20:02:58,2022-09-25 20:02:58,2022-09-25 20:02:58,2022-09-25
"122","pKHRRAywr2","MOOSPMPSParser",1664136780,4.8,4.8,3.31,6.66,0.63,3.5,3.5,6.88,0.65,3.5,1014.21,291.12,47967.22,34.44,26.37,2.45,26.44,26.45,0.3,0.21,26.45,0.42,28.3,23.8,49.381,43,"e00fce6856818e5885f65487",2022-09-25 20:12:58,2022-09-25 20:12:58,2022-09-25 20:12:58,2022-09-25
"123","Vv3DmfBz6N","MOOSPMPSParser",1664137380,4.81,4.81,3.33,6.83,0.66,3.53,3.53,7.04,0.66,3.53,979.24,286.81,48199.12,33.11,26.54,3.72,26.61,26.61,0.27,0.09,26.62,0.43,28.4,23.2,50.214,43,"e00fce6856818e5885f65487",2022-09-25 20:22:58,2022-09-25 20:22:58,2022-09-25 20:22:58,2022-09-25
"124","5MH8vHe3EG","MOOSPMPSParser",1664137980,4.66,4.66,3.33,6.6,0.66,3.52,3.52,7.14,0.7,3.52,997.57,290.83,48432.5,35.89,26.5,2.79,26.57,26.58,0.65,0.49,26.58,0.43,28.2,24.2,51.484,43,"e00fce6856818e5885f65487",2022-09-25 20:32:58,2022-09-25 20:32:58,2022-09-25 20:32:58,2022-09-25
"125","6wVR8yiRuS","MOOSPMPSParser",1664138580,5.13,5.13,3.41,7.37,0.81,3.61,3.61,7.44,0.81,3.61,1070.11,310.66,48671.82,38.32,27.18,3.07,27.25,27.26,0.08,0,27.26,0.41,29,23,50.677,43,"e00fce6856818e5885f65487",2022-09-25 20:42:58,2022-09-25 20:42:58,2022-09-25 20:42:58,2022-09-25
"126","o7PDmvFxXq","MOOSPMPSParser",1664139180,5.13,5.13,3.67,7.15,0.76,3.88,3.88,7.31,0.83,3.88,1045.38,306.91,48917.55,36.2,29.18,2.48,29.25,29.26,0.13,0,29.27,0.43,28.1,24.7,51.593,43,"e00fce6856818e5885f65487",2022-09-25 20:52:58,2022-09-25 20:52:58,2022-09-25 20:52:58,2022-09-25
"127","BECDYruGa7","MOOSPMPSParser",1664139780,5.1,5.1,3.76,7.09,0.77,3.97,3.97,7.41,0.81,3.97,1068.79,307.27,49169.93,38.18,29.91,2.54,29.98,29.99,0.39,0.17,30,0.43,27.4,26.1,51.755,43,"e00fce6856818e5885f65487",2022-09-25 21:02:58,2022-09-25 21:02:58,2022-09-25 21:02:58,2022-09-25
"128","tP2QMiFyzX","MOOSPMPSParser",1664140380,5.32,5.32,3.61,7.49,0.74,3.82,3.82,7.94,0.82,3.82,1082.84,317.96,49420.15,37.84,28.76,3.95,28.83,28.84,0.51,0.17,28.85,0.42,27.5,24.8,52.057,43,"e00fce6856818e5885f65487",2022-09-25 21:12:58,2022-09-25 21:12:58,2022-09-25 21:12:58,2022-09-25
"129","HsplGMEmtf","MOOSPMPSParser",1664140980,4.98,4.98,3.79,6.99,0.75,4.01,4.01,7.58,0.75,4.01,1044.84,302.37,49680.19,36.89,30.18,3.45,30.25,30.26,0.76,0.51,30.27,0.43,28,24.9,52.359,43,"e00fce6856818e5885f65487",2022-09-25 21:22:58,2022-09-25 21:22:58,2022-09-25 21:22:58,2022-09-25
"130","NSRR4tdsp0","MOOSPMPSParser",1664141580,5.31,5.31,4.22,7.56,0.75,4.46,4.46,7.86,0.77,4.46,1067.67,311.56,49947.46,39.59,33.59,3.52,33.67,33.68,0.53,0.09,33.69,0.42,28.4,24.3,52.567,43,"e00fce6856818e5885f65487",2022-09-25 21:32:58,2022-09-25 21:32:58,2022-09-25 21:32:58,2022-09-25
"131","Mg2UUpwsg1","MOOSPMPSParser",1664142180,5.63,5.63,4.53,7.86,0.86,4.79,4.79,8.42,1,4.79,1131.28,329.23,50234.67,42.42,36.06,2.83,36.15,36.16,0.79,0.35,36.17,0.43,28.3,24.4,53.645,43,"e00fce6856818e5885f65487",2022-09-25 21:42:58,2022-09-25 21:42:58,2022-09-25 21:42:58,2022-09-25
"132","v5AlqdGGi8","MOOSPMPSParser",1664142780,5.49,5.49,4.23,7.98,0.77,4.47,4.47,8.47,0.77,4.47,1140.02,333.44,50554.52,42.32,33.64,4.13,33.72,33.73,0.59,0.44,33.74,0.42,28.7,24.3,48.406,43,"e00fce6856818e5885f65487",2022-09-25 21:52:58,2022-09-25 21:52:58,2022-09-25 21:52:58,2022-09-25
"133","lXT8wTCRTn","MOOSPMPSParser",1664143380,5.93,5.93,4.58,8.45,0.75,4.84,4.84,8.91,0.75,4.84,1176.29,343.1,50872.52,44.49,36.43,3.85,36.52,36.53,0.45,0.17,36.54,0.46,28.6,23,54.099,43,"e00fce6856818e5885f65487",2022-09-25 22:02:58,2022-09-25 22:02:58,2022-09-25 22:02:58,2022-09-25
"134","DngGBrcphs","MOOSPMPSParser",1664143981,5.88,5.88,4.42,8.16,0.89,4.68,4.68,8.68,1,4.68,1201.69,348.26,51183.14,42.42,35.22,3.24,35.31,35.32,0.53,0.45,35.33,0.44,29,23,55.193,43,"e00fce6856818e5885f65487",2022-09-25 22:12:58,2022-09-25 22:12:58,2022-09-25 22:12:58,2022-09-25
"135","RobjxQjzPH","MOOSPMPSParser",1664144581,5.97,5.97,4.63,8.69,0.89,4.89,4.89,9.25,0.95,4.89,1184.74,346.42,51506.64,45.74,36.83,4.33,36.93,36.94,0.55,0.38,36.94,0.42,29.1,22.6,55.11,43,"e00fce6856818e5885f65487",2022-09-25 22:22:58,2022-09-25 22:22:58,2022-09-25 22:22:58,2022-09-25
"136","QEB7hU9xut","MOOSPMPSParser",1664145181,6.08,6.08,4.57,8.77,0.85,4.83,4.83,9.12,0.88,4.83,1201.5,351.46,51844.08,47.5,36.36,4.23,36.45,36.46,0.41,0.17,36.47,0.47,28,23.5,55.959,43,"e00fce6856818e5885f65487",2022-09-25 22:32:58,2022-09-25 22:32:58,2022-09-25 22:32:58,2022-09-25
"137","sg6TO7pH3U","MOOSPMPSParser",1664145781,5.75,5.75,4.92,8.54,0.92,5.2,5.2,9.08,0.92,5.2,1167.78,340.86,52166.75,47.26,39.18,4.48,39.27,39.29,0.69,0.49,39.29,0.45,27.9,24.3,55.985,43,"e00fce6856818e5885f65487",2022-09-25 22:42:58,2022-09-25 22:42:58,2022-09-25 22:42:58,2022-09-25
"138","p0cd9HdrFE","MOOSPMPSParser",1664146381,6.57,6.57,6.68,9.52,1.16,7.06,7.06,10.1,1.23,7.06,1312.23,382.64,52549.32,53.42,53.16,4.17,53.29,53.31,0.73,0.35,53.32,0.46,26.7,25.8,56.985,43,"e00fce6856818e5885f65487",2022-09-25 22:52:58,2022-09-25 22:52:58,2022-09-25 22:52:58,2022-09-25
"139","0EmRv7zewj","MOOSPMPSParser",1664146981,6.74,6.74,5.26,10.12,0.96,5.56,5.56,10.78,1.12,5.56,1334.85,394.47,52969.63,55.23,41.83,5.83,41.94,41.95,0.84,0.33,41.96,0.48,25.6,25.6,57.219,43,"e00fce6856818e5885f65487",2022-09-25 23:02:58,2022-09-25 23:02:58,2022-09-25 23:02:58,2022-09-25
"140","UM7yobyUWR","MOOSPMPSParser",1664147581,5.97,5.97,5.16,8.76,0.82,5.46,5.46,9.4,0.82,5.46,1178.09,345.5,53329.26,49.05,41.11,5.02,41.22,41.23,0.88,0.37,41.24,0.47,25,26.7,56.969,43,"e00fce6856818e5885f65487",2022-09-25 23:12:58,2022-09-25 23:12:58,2022-09-25 23:12:58,2022-09-25
"141","7q6aNBh3eQ","MOOSPMPSParser",1664148181,6.77,6.77,5.49,9.62,0.95,5.81,5.81,10.45,0.95,5.81,1304.38,383.85,53693.89,50.9,43.73,4.3,43.84,43.85,1.02,0.7,43.86,0.45,24.7,27.9,56.714,43,"e00fce6856818e5885f65487",2022-09-25 23:22:58,2022-09-25 23:22:58,2022-09-25 23:22:58,2022-09-25
